generation,epoch,gen_loss
0,0,0.5489849785354527
0,10,0.5264984518523861
0,20,0.5249007696391277
1,0,0.5839248631828986
1,10,0.569735225852368
1,20,0.5689538696886234
2,0,0.6021307302205443
2,10,0.5905594033827571
2,20,0.5904176993143259
3,0,0.6129592826484509
3,10,0.6029477985634369
3,20,0.6026631309035814
4,0,0.6200247896636057
4,10,0.6117757862468935
4,20,0.6112089948318664
5,0,0.6278181123611687
5,10,0.6201272634496479
5,20,0.6199657146192197
