generation,epoch,gen_loss
0,0,87848.2491666985
0,0,67812.80983534535
0,0,0.051791611448622564
0,0,68059.87906861247
0,0,68044.9867149297
0,0,68046.70167328851
0,0,68037.82320637225
0,0,73214.34941358496
0,10,5303.524283933756
0,20,5111.690481619614
0,0,72620.58339700488
0,10,5308.9006341687045
0,20,5180.131229465923
0,0,72612.14798861553
0,10,5331.046980058069
0,20,5106.254778948273
0,0,72602.41759627139
0,10,5324.153191377598
0,20,5307.264465182801
