generation,epoch,gen_loss
0,0,67041.4570885544
0,0,64495.84399831907
0,10,5334.378462140892
0,0,72195.83936621333
0,10,5300.609306951023
0,20,5167.686605215656
0,0,32208.59423231204
0,10,5345.461355344591
0,20,5155.783359518261
0,0,33216.131352431614
0,10,5270.530832155409
0,20,5349.323880892803
0,0,33214.73073139517
0,10,5305.166023981892
0,20,5119.195295786217
0,0,33216.822523494804
0,10,5320.663552729599
0,20,5114.602671578928
