generation,epoch,gen_loss
0,0,0.548601128418678
0,10,0.5263624477944097
0,20,0.524793351197955
1,0,0.5820204434482932
1,10,0.567242730221471
1,20,0.566717941923149
2,0,0.5983534341197718
2,10,0.5866152903756255
2,20,0.5862269020586643
3,0,0.6066946894539602
3,10,0.5966976767628448
3,20,0.5963186830422789
4,0,0.6141677257727902
4,10,0.6049803786870068
4,20,0.6046733727807518
5,0,0.6186252442545861
5,10,0.6104596889337653
5,20,0.6101916014164124
